forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-06-07,-1 day ahead cum death,2020-06-06,GM,Germany,observed,NA,8646
2020-06-07,-1 day ahead inc death,2020-06-06,GM,Germany,observed,NA,33
2020-06-07,-1 wk ahead cum death,2020-05-30,GM,Germany,observed,NA,8489
2020-06-07,-1 wk ahead inc death,2020-05-30,GM,Germany,observed,NA,273
2020-06-07,0 day ahead cum death,2020-06-07,GM,Germany,observed,NA,8668
2020-06-07,0 day ahead inc death,2020-06-07,GM,Germany,observed,NA,22
2020-06-07,0 wk ahead cum death,2020-06-06,GM,Germany,observed,NA,8646
2020-06-07,0 wk ahead inc death,2020-06-06,GM,Germany,observed,NA,157
2020-06-07,1 day ahead cum death,2020-06-08,GM,Germany,point,NA,8691
2020-06-07,1 day ahead inc death,2020-06-08,GM,Germany,point,NA,23
2020-06-07,1 wk ahead cum death,2020-06-13,GM,Germany,point,NA,8793
2020-06-07,1 wk ahead inc death,2020-06-13,GM,Germany,point,NA,147
2020-06-07,2 day ahead cum death,2020-06-09,GM,Germany,point,NA,8714
2020-06-07,2 day ahead inc death,2020-06-09,GM,Germany,point,NA,22
2020-06-07,3 day ahead cum death,2020-06-10,GM,Germany,point,NA,8735
2020-06-07,3 day ahead inc death,2020-06-10,GM,Germany,point,NA,21
2020-06-07,4 day ahead cum death,2020-06-11,GM,Germany,point,NA,8755
2020-06-07,4 day ahead inc death,2020-06-11,GM,Germany,point,NA,20
2020-06-07,5 day ahead cum death,2020-06-12,GM,Germany,point,NA,8774
2020-06-07,5 day ahead inc death,2020-06-12,GM,Germany,point,NA,19
2020-06-07,6 day ahead cum death,2020-06-13,GM,Germany,point,NA,8793
2020-06-07,6 day ahead inc death,2020-06-13,GM,Germany,point,NA,18
2020-06-07,7 day ahead cum death,2020-06-14,GM,Germany,point,NA,8812
2020-06-07,7 day ahead inc death,2020-06-14,GM,Germany,point,NA,18
2020-06-07,1 day ahead cum death,2020-06-08,GM,Germany,quantile,0.01,8679
2020-06-07,1 day ahead cum death,2020-06-08,GM,Germany,quantile,0.025,8681
2020-06-07,1 day ahead cum death,2020-06-08,GM,Germany,quantile,0.05,8682
2020-06-07,1 day ahead cum death,2020-06-08,GM,Germany,quantile,0.1,8684
2020-06-07,1 day ahead cum death,2020-06-08,GM,Germany,quantile,0.15,8685
2020-06-07,1 day ahead cum death,2020-06-08,GM,Germany,quantile,0.2,8686
2020-06-07,1 day ahead cum death,2020-06-08,GM,Germany,quantile,0.25,8687
2020-06-07,1 day ahead cum death,2020-06-08,GM,Germany,quantile,0.3,8688
2020-06-07,1 day ahead cum death,2020-06-08,GM,Germany,quantile,0.35,8689
2020-06-07,1 day ahead cum death,2020-06-08,GM,Germany,quantile,0.4,8689
2020-06-07,1 day ahead cum death,2020-06-08,GM,Germany,quantile,0.45,8690
2020-06-07,1 day ahead cum death,2020-06-08,GM,Germany,quantile,0.5,8691
2020-06-07,1 day ahead cum death,2020-06-08,GM,Germany,quantile,0.55,8692
2020-06-07,1 day ahead cum death,2020-06-08,GM,Germany,quantile,0.6,8692
2020-06-07,1 day ahead cum death,2020-06-08,GM,Germany,quantile,0.65,8693
2020-06-07,1 day ahead cum death,2020-06-08,GM,Germany,quantile,0.7,8694
2020-06-07,1 day ahead cum death,2020-06-08,GM,Germany,quantile,0.75,8695
2020-06-07,1 day ahead cum death,2020-06-08,GM,Germany,quantile,0.8,8696
2020-06-07,1 day ahead cum death,2020-06-08,GM,Germany,quantile,0.85,8698
2020-06-07,1 day ahead cum death,2020-06-08,GM,Germany,quantile,0.9,8699
